episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,28.473000000076354,-232.21300000000065,446,,-254.24600000000086,500
2,yes,6.380000000035579,-50.027999999999984,79,,-251.24900000000085,500
3,yes,21.26399999997375,-170.14900000000037,320,,-247.2530000000008,500
4,yes,3.6729999999352003,-23.017000000000007,41,,-248.2520000000008,500
5,yes,2.7999999999792635,-25.025000000000002,51,,-166.33400000000086,500
6,yes,6.4730000001418375,-66.05299999999995,120,,-0.5000000000000003,500
7,yes,6.575999999995474,-68.04299999999998,112,,-3.4969999999999457,500
8,,30.569000000014057,-266.2340000000005,500,,-0.5000000000000003,500
9,,30.884000000014566,-230.27000000000083,500,,-0.5000000000000003,500
10,yes,20.823000000063985,-186.1590000000003,346,,-0.5000000000000003,500
11,yes,21.757999999863387,-115.15600000000023,272,,-0.5000000000000003,500
12,yes,18.496000000141066,-122.13600000000017,259,,-0.5000000000000003,500
13,yes,3.0220000001008884,-12.012000000000002,25,,-0.5000000000000003,500
14,yes,1.299999999901047,-9.009999999999998,20,,-0.5000000000000003,500
15,yes,18.190000000004147,-150.14800000000037,299,,-0.5000000000000003,500
16,yes,6.409000000076048,-50.06199999999999,113,,-0.5000000000000003,500
17,yes,20.085999999992055,-123.1760000000003,300,,-0.5000000000000003,500
18,yes,1.964999999927386,-15.02,36,,-0.5000000000000003,500
19,yes,1.3509999998859712,-14.007999999999997,23,,-0.5000000000000003,500
20,yes,5.225999999993292,-50.055,106,,-0.5000000000000003,500
21,yes,2.6109999998880085,-25.019,45,,-0.5000000000000003,500
22,yes,14.584000000013475,-152.12400000000034,277,,-0.5000000000000003,500
23,yes,9.500000000116415,-92.08800000000008,181,,-0.5000000000000003,500
24,,29.97100000015962,-227.27300000000085,500,,-0.5000000000000003,500
25,yes,5.482000000029075,-52.04799999999997,101,,-0.5000000000000003,500
26,yes,5.637999999862586,-46.05899999999998,106,,-0.5000000000000003,500
27,yes,13.521000000082495,-135.0910000000002,227,,-0.5000000000000003,500
28,yes,6.76700000008168,-43.050999999999995,95,,-0.5000000000000003,500
29,yes,9.364999999888823,-76.06900000000007,146,,-0.5000000000000003,500
30,yes,0.9600000000773434,-9.006,16,,-0.5000000000000003,500
31,yes,21.351000000095155,-193.17000000000039,364,,-0.5000000000000003,500
32,yes,1.7620000000988512,-21.011,33,,-0.5000000000000003,500
33,yes,6.677000000081534,-49.044,94,,-0.5000000000000003,500
34,yes,13.171000000056665,-93.11300000000006,207,,-0.5000000000000003,500
35,yes,8.737000000110129,-68.05999999999997,129,,-0.5000000000000003,500
36,yes,2.899000000070373,-29.021000000000008,51,,-0.5000000000000003,500
37,yes,16.309999999975844,-144.12400000000025,269,,-0.5000000000000003,500
38,yes,5.705000000034488,-53.039999999999985,94,,-0.5000000000000003,500
39,yes,3.570999999965352,-40.02100000000002,62,,-0.5000000000000003,500
40,yes,12.465000000020154,-100.10900000000015,210,,-0.5000000000000003,500
41,yes,2.868999999918742,-22.007999999999996,31,,-0.5000000000000003,500
42,yes,20.446999999876425,-161.15600000000038,318,,-0.5000000000000003,500
43,yes,15.425999999933993,-122.13200000000015,255,,-0.5000000000000003,500
44,yes,4.412000000002081,-50.030999999999985,82,,-0.5000000000000003,500
45,yes,1.9800000000032014,-11.023,35,,-0.5000000000000003,500
46,yes,3.997999999910462,-28.046000000000003,75,,-0.5000000000000003,500
47,yes,5.878999999822554,-42.044000000000004,87,,-0.5000000000000003,500
48,yes,10.553999999956432,-97.0760000000001,174,,-0.5000000000000003,500
49,yes,4.183999999895605,-32.033000000000015,66,,-0.5000000000000003,500
50,yes,17.811000000165222,-148.1490000000003,298,,-0.5000000000000003,500
51,yes,13.913999999886073,-97.13199999999996,230,,-0.5000000000000003,500
52,yes,2.889999999979409,-37.010999999999996,49,,-0.5000000000000003,500
53,yes,4.298999999946318,-31.039000000000023,71,,-0.5000000000000003,500
54,yes,6.783000000041284,-37.06100000000002,99,,-0.5000000000000003,500
55,yes,15.37200000007033,-120.13200000000018,253,,-0.5000000000000003,500
56,yes,5.668999999898006,-41.04499999999999,87,,-0.5000000000000003,500
57,yes,2.5239999999939755,-26.018000000000004,45,,-0.5000000000000003,500
58,yes,14.795999999932974,-108.14800000000015,257,,-0.5000000000000003,500
59,yes,4.914000000098895,-31.04300000000001,75,,-0.5000000000000003,500
60,yes,1.4790000000175496,-14.008999999999999,24,,-0.5000000000000003,500
61,yes,15.220999999883134,-127.1070000000002,235,,-0.5000000000000003,500
62,yes,1.3760000001639128,-10.012,23,,-0.5000000000000003,500
63,yes,8.412000000134867,-86.06699999999996,154,,-0.5000000000000003,500
64,yes,4.268000000138272,-25.03800000000001,64,,-0.5000000000000003,500
65,yes,3.465999999889391,-36.02100000000001,58,,-0.5000000000000003,500
66,yes,0.6120000000464643,-3.004,8,,-0.5000000000000003,500
67,yes,8.476999999857071,-69.05699999999996,127,,-0.5000000000000003,500
68,yes,5.452999999988606,-31.03700000000001,69,,-0.5000000000000003,500
69,yes,21.19700000002922,-176.18900000000048,366,,-0.5000000000000003,500
70,yes,1.5280000000075233,-17.009,27,,-0.5000000000000003,500
71,yes,9.882999999945241,-76.08000000000001,157,,-0.5000000000000003,500
72,yes,4.578000000037719,-48.03499999999995,84,,-0.5000000000000003,500
