episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.3179999999692882,-18.004,23,,-63.06199999999995,125
2,yes,5.903999999986809,-51.02599999999998,78,,-62.062999999999946,125
3,yes,3.941999999995005,-22.019000000000005,42,,-0.12500000000000008,125
4,yes,0.918000000012853,-6.008000000000001,15,,-61.06399999999995,125
5,yes,0.5029999999806023,-3.0039999999999996,8,,-84.04100000000001,125
6,yes,0.18299999999271677,-1,2,,-82.04300000000003,125
7,yes,1.445000000046548,-17.009,27,,-0.12500000000000008,125
8,yes,1.311000000043805,-5.010000000000001,16,yes,-0.003,4
9,yes,0.31800000004977846,-0.003,4,yes,-0.003,4
10,yes,0.3970000000208529,-2.003,6,yes,-0.003,4
11,yes,0.5550000000198452,-4.0040000000000004,9,yes,-0.003,4
12,yes,0.4340000000411237,-1.0049999999999994,7,yes,-0.003,4
13,yes,0.39199999997663326,-2.0029999999999997,6,yes,-0.003,4
14,yes,0.4159999999728825,-4.002,7,yes,-0.003,4
15,yes,0.2660000000105356,-0.003,4,yes,-0.003,4
16,yes,0.16000000005078618,-1,2,yes,-0.003,4
17,yes,0.32000000004472895,-1.003,5,yes,-0.003,4
18,yes,0.32900000002200613,-1.003,5,yes,-0.003,4
19,yes,0.16399999998384374,-1,2,yes,-0.003,4
20,yes,0.5160000000046239,-3.0049999999999994,9,yes,-0.003,4
21,yes,0.2660000000105356,-0.003,4,yes,-0.003,4
22,yes,0.37599999996018596,-1.0039999999999998,6,yes,-0.003,4
23,yes,0.4069999999956053,-2.0039999999999996,7,yes,-0.003,4
24,yes,0.36599999998543353,-0.005,6,yes,-0.003,4
25,yes,0.5229999999869506,-2.0059999999999993,9,yes,-0.003,4
26,yes,0.45099999999820284,-3.0029999999999997,7,yes,-0.003,4
27,yes,0.26000000002568413,-0.003,4,yes,-0.003,4
28,yes,0.2590000000282089,-0.003,4,yes,-0.003,4
29,yes,0.32299999998031126,-1.003,5,yes,-0.003,4
30,yes,0.24900000005345646,-2,3,yes,-0.003,4
31,yes,0.43299999998680505,-2.003,6,yes,-0.003,4
32,yes,0.5959999999731735,-2.0059999999999993,9,yes,-0.003,4
33,yes,0.4620000000272739,-0.005,6,yes,-0.003,4
34,yes,1.6150000000152431,-0.003,4,yes,-0.003,4
35,yes,1.645999999993819,-1.0059999999999996,8,yes,-0.003,4
36,yes,0.536999999951604,-2.0049999999999994,8,yes,-0.003,4
37,yes,0.41199999998298154,-1.0039999999999998,6,yes,-0.003,4
38,yes,1.5829999999823485,-7.006000000000001,14,yes,-0.003,4
39,yes,1.1910000000057153,-2.0039999999999996,7,yes,-0.003,4
40,yes,0.2809999999726642,-3,4,yes,-0.003,4
41,yes,0.2850000000194086,-0.003,4,yes,-0.003,4
42,yes,0.4109999999855063,-0.005,6,yes,-0.003,4
43,yes,0.4439999999590327,-1.0049999999999997,7,yes,-0.003,4
44,yes,0.36800000003722744,-1.0039999999999998,6,yes,-0.003,4
45,yes,0.2910000000042601,-0.003,4,yes,-0.003,4
46,yes,0.26500000001306034,-0.003,4,yes,-0.003,4
47,yes,0.413999999977932,-1.005,7,yes,-0.003,4
48,yes,0.46099999997295527,-2.0039999999999996,7,yes,-0.003,4
49,yes,0.2800000000320324,-0.003,4,yes,-0.003,4
50,yes,0.40300000000570435,-2.0029999999999997,6,yes,-0.003,4
51,yes,0.436999999976706,-2.0039999999999996,7,yes,-0.003,4
52,yes,0.6290000000035434,-2.0079999999999996,11,yes,-0.003,4
53,yes,0.9320000000343498,-3.0119999999999987,16,yes,-0.003,4
54,yes,0.44700000000830187,-2.0039999999999996,7,yes,-0.003,4
