episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,125.64400000007936,-1226.8999999999605,3125,,-3.124999999999767,3125
2,,136.28800000003594,-990.1369999999652,3125,,-3.124999999999767,3125
3,,150.82700000004934,-1063.0639999999662,3125,,-3.124999999999767,3125
4,yes,120.57799999990948,-802.1609999999661,2962,,-3.124999999999767,3125
5,yes,40.564999999901374,-228.59100000000163,820,,-3.124999999999767,3125
6,yes,93.9459999999599,-487.3519999999879,1839,,-3.124999999999767,3125
7,yes,22.71300000006704,-146.36000000000078,507,,-3.124999999999767,3125
8,yes,13.84399999994912,-92.2340000000003,327,,-3.124999999999767,3125
9,yes,56.8590000000313,-295.7889999999999,1085,,-3.124999999999767,3125
10,yes,28.411000000005515,-180.51900000000117,700,,-3.124999999999767,3125
11,yes,53.38999999992211,-298.9460000000008,1245,,-3.124999999999767,3125
12,yes,27.677000000039698,-137.43000000000112,568,,-3.124999999999767,3125
13,yes,49.07300000002124,-274.8040000000011,1079,,-3.124999999999767,3125
14,yes,77.66300000002957,-242.74800000000238,991,,-3.124999999999767,3125
15,yes,25.12500000000273,-129.3740000000009,504,,-3.124999999999767,3125
16,yes,47.244999999975335,-243.70500000000231,949,,-3.124999999999767,3125
17,yes,34.48800000001029,-211.6130000000018,825,,-3.124999999999767,3125
18,yes,80.45900000001893,-448.29999999999063,1748,,-3.124999999999767,3125
19,yes,18.28299999999672,-104.2920000000002,397,,-3.124999999999767,3125
20,yes,48.84200000003602,-295.8789999999996,1175,,-3.124999999999767,3125
21,yes,43.37100000009286,-222.66700000000228,890,,-3.124999999999767,3125
22,yes,18.67600000002767,-118.33300000000034,452,,-3.124999999999767,3125
23,yes,48.958999999968,-247.71800000000258,966,,-3.124999999999767,3125
24,yes,11.78699999991295,-66.19699999999992,264,,-3.124999999999767,3125
25,yes,16.763999999966472,-90.28400000000013,375,,-3.124999999999767,3125
26,yes,44.1480000000638,-237.70500000000234,943,,-3.124999999999767,3125
27,yes,30.57899999998881,-153.46200000000093,616,,-3.124999999999767,3125
28,yes,18.810000000030414,-113.28400000000042,398,,-3.124999999999767,3125
29,yes,10.665000000017244,-58.169999999999916,229,,-3.124999999999767,3125
30,yes,10.421999999948639,-64.16599999999991,231,,-3.124999999999767,3125
31,yes,50.95500000004449,-280.9010000000004,1182,,-3.124999999999767,3125
32,yes,40.463999999929,-248.75900000000254,1008,,-3.124999999999767,3125
33,yes,15.400999999997111,-81.25100000000023,333,,-3.124999999999767,3125
34,yes,19.157999999947606,-109.33000000000058,440,,-3.124999999999767,3125
35,yes,18.105999999988853,-125.27100000000048,397,,-3.124999999999767,3125
36,yes,27.07599999996546,-186.44000000000116,627,,-3.124999999999767,3125
37,yes,18.33899999996902,-103.25700000000039,361,,-3.124999999999767,3125
38,yes,11.908000000062202,-71.21500000000005,287,,-3.124999999999767,3125
39,yes,43.19899999995869,-230.7130000000023,944,,-3.124999999999767,3125
40,yes,27.93700000006538,-172.49500000000134,668,,-3.124999999999767,3125
41,yes,9.40000000002783,-70.14799999999991,219,,-3.124999999999767,3125
42,yes,13.550000000009277,-66.21799999999993,285,,-3.124999999999767,3125
43,yes,23.596000000111417,-145.41000000000082,556,,-3.124999999999767,3125
44,yes,17.794000000094456,-97.30900000000045,407,,-3.124999999999767,3125
45,yes,14.26400000002559,-89.27000000000004,360,,-3.124999999999767,3125
46,yes,26.29300000000967,-114.3980000000006,513,,-3.124999999999767,3125
47,yes,14.65599999994538,-86.26300000000012,350,,-3.124999999999767,3125
48,yes,31.242000000020198,-180.49800000000155,679,,-3.124999999999767,3125
49,yes,24.678999999991902,-143.42200000000102,566,,-3.124999999999767,3125
50,yes,22.130999999944834,-137.40300000000096,541,,-3.124999999999767,3125
51,yes,14.244999999959873,-92.24600000000021,339,,-3.124999999999767,3125
52,yes,25.637999999958083,-128.42300000000097,552,,-3.124999999999767,3125
53,yes,17.858999999930347,-88.2550000000003,344,,-3.124999999999767,3125
54,yes,29.382999999938875,-138.47000000000128,609,,-3.124999999999767,3125
55,yes,9.668000000033317,-61.14799999999985,210,,-3.124999999999767,3125
56,yes,21.873000000027787,-105.31200000000035,418,,-3.124999999999767,3125
57,yes,8.545000000026448,-44.13299999999996,178,,-3.124999999999767,3125
58,yes,5.636999999978798,-35.09500000000001,131,,-3.124999999999767,3125
59,yes,12.939999999957763,-76.21000000000011,287,,-3.124999999999767,3125
60,yes,12.372000000027583,-55.184999999999796,241,,-3.124999999999767,3125
61,yes,19.09899999998288,-114.28000000000054,395,,-3.124999999999767,3125
62,yes,7.480999999984306,-36.12899999999999,166,,-3.124999999999767,3125
63,yes,17.840000000092004,-116.29800000000051,415,,-3.124999999999767,3125
64,yes,20.73799999993753,-108.33500000000052,444,,-3.124999999999767,3125
65,yes,18.687999999997373,-101.28300000000038,385,,-3.124999999999767,3125
66,yes,21.261999999978798,-124.33700000000064,462,,-3.124999999999767,3125
67,yes,15.440000000012333,-101.24400000000048,346,,-3.124999999999767,3125
68,yes,23.11799999995401,-104.39000000000054,495,,-3.124999999999767,3125
69,yes,8.899000000042179,-54.1529999999999,208,,-3.124999999999767,3125
70,yes,19.767000000001644,-132.33400000000069,467,,-3.124999999999767,3125
71,yes,12.0600000000195,-70.18699999999994,258,,-3.124999999999767,3125
72,yes,17.445000000066102,-110.28700000000069,398,,-3.124999999999767,3125
73,yes,24.054999999975735,-119.37000000000033,490,,-3.124999999999767,3125
74,yes,21.850999999969645,-132.38600000000088,519,,-3.124999999999767,3125
75,yes,6.211000000007516,-36.099,136,,-3.124999999999767,3125
