episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,123.01700000011806,-1259.8669999999618,3125,,-3125,3125
2,,143.11900000006972,-1130.9959999999635,3125,,-3.124999999999767,3125
3,,126.81100000008882,-828.2989999999634,3125,,-3.124999999999767,3125
4,,158.31499999990228,-799.3279999999679,3125,,-3.124999999999767,3125
5,yes,25.61399999990499,-177.3950000000008,573,,-3.124999999999767,3125
6,yes,50.9270000000015,-277.71500000000117,993,,-3.124999999999767,3125
7,yes,13.541000000032,-93.19400000000019,288,,-3.124999999999767,3125
8,yes,56.60800000009658,-323.8109999999991,1135,,-3.124999999999767,3125
9,yes,51.260000000183936,-293.8430000000005,1137,,-3.124999999999767,3125
10,yes,97.07499999990432,-553.4629999999852,2016,,-3.124999999999767,3125
11,yes,37.29899999984809,-189.59600000000174,786,,-3.124999999999767,3125
12,yes,24.611999999933687,-137.37900000000073,517,,-3.124999999999767,3125
13,yes,24.889999999913925,-137.4120000000009,550,,-3.124999999999767,3125
14,yes,19.671000000016647,-120.34900000000061,470,,-3.124999999999767,3125
15,yes,91.26800000012736,-459.4309999999879,1890,,-3.124999999999767,3125
16,yes,32.083999999940715,-168.51400000000152,683,,-3.124999999999767,3125
17,yes,41.76800000004732,-200.61700000000192,818,,-3.124999999999767,3125
18,yes,20.70400000002337,-116.28500000000057,402,,-3.124999999999767,3125
19,yes,7.761000000073182,-45.11599999999998,162,,-3.124999999999767,3125
20,yes,23.8489999999274,-156.38400000000095,541,,-3.124999999999767,3125
21,yes,33.12400000004345,-142.48200000000116,625,,-3.124999999999767,3125
22,yes,49.40499999997883,-298.807,1106,,-3.124999999999767,3125
23,yes,43.56299999994917,-226.636000000002,863,,-3.124999999999767,3125
24,yes,67.39200000015444,-423.20199999999016,1625,,-3.124999999999767,3125
25,yes,23.091000000022177,-104.32800000000037,433,,-3.124999999999767,3125
26,yes,57.39100000005237,-288.9710000000009,1260,,-3.124999999999767,3125
27,yes,7.870999999795458,-44.120999999999924,166,,-3.124999999999767,3125
28,yes,28.6710000000312,-164.54200000000137,707,,-3.124999999999767,3125
29,yes,34.28100000019185,-206.5970000000019,804,,-3.124999999999767,3125
30,yes,27.317000000039116,-153.45100000000113,605,,-3.124999999999767,3125
31,yes,18.206000000191125,-94.26500000000033,360,,-3.124999999999767,3125
32,yes,24.959000000080778,-145.4010000000011,547,,-3.124999999999767,3125
33,yes,19.939000000022133,-110.33800000000052,449,,-3.124999999999767,3125
34,yes,17.786999999998443,-82.2830000000001,366,,-3.124999999999767,3125
35,yes,27.213000000074317,-182.45300000000114,636,,-3.124999999999767,3125
36,yes,10.15600000005179,-55.18199999999987,238,,-3.124999999999767,3125
37,yes,19.71899999989546,-124.31200000000047,437,,-3.124999999999767,3125
38,yes,21.676000000070417,-124.32800000000044,453,,-3.124999999999767,3125
39,yes,13.652000000092812,-78.21499999999995,294,,-3.124999999999767,3125
40,yes,21.75899999997455,-102.3500000000005,453,,-3.124999999999767,3125
41,yes,18.038000000160537,-90.29100000000008,382,,-3.124999999999767,3125
42,yes,32.26300000005722,-191.46600000000146,658,,-3.124999999999767,3125
43,yes,9.338999999954467,-55.13199999999986,188,,-3.124999999999767,3125
44,yes,13.774999999895954,-96.21500000000017,312,,-3.124999999999767,3125
45,yes,21.359000000074957,-127.29500000000058,423,,-3.124999999999767,3125
46,yes,16.99899999994159,-101.28500000000042,387,,-3.124999999999767,3125
47,yes,15.252000000145927,-123.24500000000074,369,,-3.124999999999767,3125
48,yes,13.373000000001412,-76.22600000000013,303,,-3.124999999999767,3125
49,yes,17.227999999931853,-89.24800000000019,338,,-3.124999999999767,3125
50,yes,19.18700000010176,-115.32200000000046,438,,-3.124999999999767,3125
51,yes,15.713000000005195,-93.24400000000027,338,,-3.124999999999767,3125
52,yes,8.836999999857653,-50.139999999999986,191,,-3.124999999999767,3125
53,yes,30.669999999872744,-163.49100000000118,655,,-3.124999999999767,3125
54,yes,16.525000000001455,-95.27500000000018,371,,-3.124999999999767,3125
55,yes,25.385999999798514,-158.48700000000144,646,,-3.124999999999767,3125
56,yes,28.515999999854102,-189.50700000000154,697,,-3.124999999999767,3125
57,yes,12.48699999996461,-75.19000000000003,266,,-3.124999999999767,3125
58,yes,24.065999999947962,-133.36900000000088,503,,-3.124999999999767,3125
59,yes,18.58100000004015,-114.25500000000032,370,,-3.124999999999767,3125
60,yes,22.449999999935244,-117.36400000000054,482,,-3.124999999999767,3125
61,yes,13.036999999940235,-61.21199999999981,274,,-3.124999999999767,3125
62,yes,27.930999999853157,-148.473000000001,622,,-3.124999999999767,3125
63,yes,11.037999999871317,-60.17299999999983,234,,-3.124999999999767,3125
64,yes,27.69399999988309,-129.4080000000007,538,,-3.124999999999767,3125
65,yes,14.599999999973079,-80.25200000000018,333,,-3.124999999999767,3125
66,yes,23.460000000113723,-132.39700000000067,530,,-3.124999999999767,3125
67,yes,4.719999999906577,-27.07700000000003,105,,-3.124999999999767,3125
68,yes,20.45799999996234,-85.35400000000016,440,,-3.124999999999767,3125
69,yes,17.552999999907115,-86.27700000000037,364,,-3.124999999999767,3125
70,yes,19.430999999940468,-102.30800000000018,411,,-3.124999999999767,3125
71,yes,15.890000000126747,-100.29600000000039,397,,-3.124999999999767,3125
72,yes,10.446000000001732,-70.1849999999999,256,,-3.124999999999767,3125
73,yes,16.906000000062704,-87.27600000000032,364,,-3.124999999999767,3125
74,yes,12.8340000001117,-80.19699999999997,278,,-3.124999999999767,3125
