episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.9380000000192013,-27.002000000000002,30,,-63.06199999999995,125
2,yes,0.7959999999798129,-10.015999999999996,27,,-63.06199999999995,125
3,yes,0.26499999998463863,-5.0009999999999994,7,,-101.02400000000003,125
4,yes,0.9569999999996526,-21.012,34,,-84.04100000000003,125
5,yes,1.218000000022812,-36.008,45,,-66.05899999999997,125
6,yes,0.9599999999920783,-23.011,35,,-0.12500000000000008,125
7,yes,1.43299999999158,-27.023000000000003,51,,-0.12500000000000008,125
8,yes,0.5659999999920728,-4.012999999999999,18,,-0.12500000000000008,125
9,yes,0.27700000001118497,-2.001,4,,-0.12500000000000008,125
10,yes,0.3770000000145046,-4.005000000000002,10,,-0.12500000000000008,125
11,yes,0.4729999999995016,-7.002,10,,-0.12500000000000008,125
12,yes,0.5539999999939482,-10.005999999999997,17,,-0.12500000000000008,125
13,yes,0.35299999998983367,-3.0069999999999997,11,,-0.12500000000000008,125
14,yes,0.11699999998882049,-1,2,,-0.12500000000000008,125
15,yes,1.0350000000016735,-7.015000000000004,23,yes,-0.003,4
16,yes,1.1930000000006658,-13.008999999999999,23,yes,-0.003,4
17,yes,0.3749999999911324,-5.0009999999999994,7,yes,-0.003,4
18,yes,0.13599999999769352,-1,2,yes,-0.003,4
19,yes,0.2570000000048367,-2.0039999999999996,7,yes,-0.003,4
20,yes,0.31099999998218664,-2.0059999999999993,9,yes,-0.003,4
21,yes,0.16700000000469117,-0.003,4,yes,-0.003,4
22,yes,0.3519999999923584,-6.0040000000000004,11,yes,-0.003,4
23,yes,0.275999999985288,-3.0039999999999996,8,yes,-0.003,4
24,yes,0.3949999999974807,-5.006000000000001,12,yes,-0.003,4
25,yes,0.11599999999134525,-1,2,yes,-0.003,4
26,yes,0.5400000000008731,-16.001,18,yes,-0.003,4
27,yes,0.11399999999639476,-1,2,yes,-0.003,4
28,yes,0.2780000000086602,-2.0049999999999994,8,yes,-0.003,4
29,yes,0.25199999998903877,-1.005,7,yes,-0.003,4
30,yes,0.3900000000101045,-8.003,12,yes,-0.003,4
31,yes,0.11199999997302257,-1,2,yes,-0.003,4
32,yes,0.11100000000396903,-1,2,yes,-0.003,4
33,yes,0.23499999997511622,-2.0029999999999997,6,yes,-0.003,4
34,yes,0.4410000000234504,-5.008,14,yes,-0.003,4
35,yes,0.38200000000188084,-3.0079999999999996,12,yes,-0.003,4
36,yes,0.29799999998658677,-5.003,9,yes,-0.003,4
37,yes,0.3810000000044056,-7.004,12,yes,-0.003,4
38,yes,0.4849999999976262,-7.008000000000002,16,yes,-0.003,4
39,yes,0.3970000000208529,-7.005000000000001,13,yes,-0.003,4
40,yes,0.5899999999883221,-6.0130000000000035,20,yes,-0.003,4
41,yes,0.4069999999956053,-4.003,8,yes,-0.003,4
42,yes,0.37099999997280975,-4.0009999999999994,6,yes,-0.003,4
43,yes,0.1770000000078653,-1.001,3,yes,-0.003,4
44,yes,0.5250000000103228,-0.003,4,yes,-0.003,4
45,yes,0.2639999999871634,-2.0039999999999996,7,yes,-0.003,4
46,yes,0.18199999999524152,-1.002,4,yes,-0.003,4
47,yes,0.25400000001241096,-1.002,4,yes,-0.003,4
48,yes,0.23999999999091415,-1.002,4,yes,-0.003,4
49,yes,0.31799999999293505,-5.003,9,yes,-0.003,4
50,yes,0.17399999998701787,-1.002,4,yes,-0.003,4
51,yes,0.25800000000231194,-2.0039999999999996,7,yes,-0.003,4
52,yes,0.20100000000411455,-2.002,5,yes,-0.003,4
53,yes,0.39799999998990643,-9.003,13,yes,-0.003,4
54,yes,0.37599999998860767,-3.0069999999999992,11,yes,-0.003,4
55,yes,0.3309999999885349,-3.0059999999999993,10,yes,-0.003,4
56,yes,0.19700000001421358,-1.003,5,yes,-0.003,4
57,yes,0.411000000013928,-3.0039999999999996,8,yes,-0.003,4
58,yes,0.2800000000036107,-2.001,4,yes,-0.003,4
59,yes,0.434000000012702,-0.005,6,yes,-0.003,4
60,yes,0.38499999999430656,-2.001,4,yes,-0.003,4
61,yes,0.4770000000178243,-6.008000000000001,15,yes,-0.003,4
62,yes,0.3310000000169566,-3.006,10,yes,-0.003,4
63,yes,0.37299999999618194,-3.007999999999999,12,yes,-0.003,4
64,yes,0.1330000000052678,-2,3,yes,-0.003,4
65,yes,0.1309999999818956,-2,3,yes,-0.003,4
66,yes,0.27400000001875924,-6,7,yes,-0.003,4
67,yes,0.19599999998831663,-0.004,5,yes,-0.003,4
68,yes,0.2829999999960364,-3.0039999999999996,8,yes,-0.003,4
69,yes,0.4020000000082291,-7.005000000000001,13,yes,-0.003,4
70,yes,0.5679999999870233,-6.012000000000002,19,yes,-0.003,4
71,yes,0.5809999999826232,-9.01,20,yes,-0.003,4
72,yes,0.13400000000274304,-1.001,3,yes,-0.003,4
73,yes,0.16199999998889325,-0.003,4,yes,-0.003,4
74,yes,0.6759999999985666,-11.011000000000001,23,yes,-0.003,4
75,yes,0.10400000002164234,-1,2,yes,-0.003,4
76,yes,0.31800000002135675,-6.003,10,yes,-0.003,4
77,yes,0.1860000000135642,-3.001,5,yes,-0.003,4
78,yes,0.15700000000151704,-0.003,4,yes,-0.003,4
79,yes,0.6229999999902702,-13.006999999999996,21,yes,-0.003,4
80,yes,0.6439999999940937,-9.011999999999995,22,yes,-0.003,4
81,yes,0.5339999999876,-8.008999999999999,18,yes,-0.003,4
82,yes,0.10399999999322063,-1,2,yes,-0.003,4
83,yes,0.10500000001911758,-1,2,yes,-0.003,4
