episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,38.285999999970954,-241.259000000001,500,,-0.5000000000000003,500
2,yes,28.737999999975727,-67.36299999999997,431,,-0.5000000000000003,500
3,yes,5.668999999898006,-4.073,78,,-0.5000000000000003,500
4,yes,4.703999999946973,-9.049999999999999,60,,-0.5000000000000003,500
5,yes,23.4130000001187,-72.2330000000003,306,,-0.5000000000000003,500
6,yes,10.631999999986874,-0.1420000000000001,143,,-0.5000000000000003,500
7,yes,7.227999999940948,-0.11700000000000009,118,,-0.5000000000000003,500
8,yes,7.853000000068278,-0.11300000000000009,114,,-0.5000000000000003,500
9,yes,9.27799999999479,-0.11400000000000009,115,,-0.5000000000000003,500
10,yes,10.267999999996391,-0.12000000000000009,121,,-0.5000000000000003,500
11,yes,33.247999999957756,-0.4050000000000003,406,,-0.5000000000000003,500
12,yes,4.347000000052503,-0.07500000000000005,76,,-0.5000000000000003,500
13,yes,5.8950000000095315,-0.07800000000000006,79,,-0.5000000000000003,500
14,yes,8.07899999995243,-0.10600000000000008,107,,-0.5000000000000003,500
15,yes,2.664000000095257,-0.04300000000000003,44,,-0.5000000000000003,500
16,yes,4.1049999999813735,-0.06200000000000005,63,,-0.5000000000000003,500
17,yes,3.153999999994994,-0.04900000000000004,50,,-0.5000000000000003,500
18,yes,3.79800000018804,-0.05600000000000004,57,,-0.5000000000000003,500
19,yes,2.6269999998476123,-0.04200000000000003,43,,-0.5000000000000003,500
20,yes,5.08599999989201,-0.08500000000000006,86,,-0.5000000000000003,500
21,yes,3.8779999999860593,-0.04100000000000003,42,,-0.5000000000000003,500
22,yes,5.057999999962703,-0.06800000000000005,69,,-0.5000000000000003,500
23,yes,8.150999999998021,-0.09800000000000007,99,,-0.5000000000000003,500
24,yes,2.226000000064232,-0.036000000000000025,37,,-0.5000000000000003,500
25,yes,3.2390000001214503,-0.05400000000000004,55,,-0.5000000000000003,500
26,yes,3.2929999999851134,-0.03900000000000003,40,,-0.5000000000000003,500
27,yes,2.130000000079235,-0.03400000000000002,35,,-0.5000000000000003,500
28,yes,2.61000000000422,-0.04300000000000003,44,,-0.5000000000000003,500
29,yes,2.983000000085667,-0.03800000000000003,39,,-0.5000000000000003,500
30,yes,2.5449999998272688,-0.04000000000000003,41,,-0.5000000000000003,500
31,yes,2.169999999978245,-0.03300000000000002,34,yes,-0.027000000000000017,28
32,yes,1.8010000001140725,-0.027000000000000017,28,,-0.5000000000000003,500
33,yes,2.901999999949112,-0.04100000000000003,42,,-0.5000000000000003,500
34,yes,3.7879999999859137,-0.02900000000000002,30,,-0.5000000000000003,500
35,yes,1.9179999999323627,-0.02900000000000002,30,,-0.5000000000000003,500
36,yes,2.430000000003929,-0.03800000000000003,39,,-0.5000000000000003,500
37,yes,3.0890000000454165,-0.03100000000000002,32,yes,-0.028000000000000018,29
38,yes,1.9320000001243898,-0.028000000000000018,29,yes,-0.02900000000000002,30
