episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.6750000000010914,-9.001000000000001,11,,-96.02900000000004,125
2,yes,6.333000000040556,-82.03500000000003,118,yes,-1.001,3
3,yes,0.28599999996004044,-2.001,4,,-48.076999999999956,125
4,yes,1.6180000000076689,-9.009,19,,-0.12500000000000008,125
5,yes,0.2460000000041873,-1.001,3,,-0.12500000000000008,125
6,yes,0.711000000023887,-5.007000000000001,13,,-0.12500000000000008,125
7,yes,1.0209999999801767,-8.008,17,yes,-2.004,7
8,yes,1.450999999974556,-11.011000000000001,23,,-0.12500000000000008,125
9,yes,0.8060000000114087,-8.004,13,,-0.12500000000000008,125
10,yes,0.9610000000179753,-4.01,15,yes,-0.003,4
11,yes,0.29699999998911153,-0.003,4,yes,-0.003,4
12,yes,0.30399999997143823,-0.003,4,yes,-0.003,4
13,yes,0.2479999999991378,-1.001,3,yes,-0.003,4
14,yes,0.28300000002445813,-0.003,4,yes,-0.003,4
15,yes,0.5579999999554275,-2.0059999999999993,9,yes,-0.003,4
16,yes,0.3990000000158034,-2.003,6,yes,-0.003,4
17,yes,0.6050000000072941,-2.0069999999999992,10,yes,-0.003,4
18,yes,0.28300000002445813,-0.003,4,yes,-0.003,4
19,yes,0.4979999999932261,-2.0049999999999994,8,yes,-0.003,4
20,yes,0.4979999999932261,-3.0029999999999997,7,yes,-0.003,4
21,yes,0.37800000001197986,-1.0039999999999996,6,yes,-0.003,4
22,yes,0.2509999999915635,-0.003,4,yes,-0.003,4
23,yes,0.6419999999707215,-4.005999999999999,11,yes,-0.003,4
24,yes,0.6890000000225882,-3.008999999999999,13,yes,-0.003,4
25,yes,0.25899999997136547,-0.003,4,yes,-0.003,4
26,yes,0.35200000002078013,-1.0039999999999996,6,yes,-0.003,4
27,yes,0.36399999999048305,-1.0039999999999998,6,yes,-0.003,4
28,yes,0.3100000000131331,-0.004,5,yes,-0.003,4
29,yes,1.0489999999663269,-4.01,15,yes,-0.003,4
30,yes,0.3080000000181826,-0.003,4,yes,-0.003,4
31,yes,0.6500000000073669,-1.003,5,yes,-0.003,4
32,yes,0.26800000000548607,-1.001,3,yes,-0.003,4
33,yes,0.7159999999544198,-0.003,4,yes,-0.003,4
