episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,7.102000000003272,-70.028,99,,-107.01800000000003,125
2,yes,0.36599999998543353,-4.0009999999999994,6,,-108.01700000000005,125
3,yes,0.6690000000162399,-10.001999999999999,13,yes,-7.003,11
4,yes,0.4390000000000782,-3.0039999999999996,8,,-112.013,125
5,yes,0.8310000000051332,-4.004,9,yes,-26.015000000000008,42
6,yes,2.9299999999921056,-16.019999999999996,37,,-61.06399999999995,125
7,yes,0.5710000000078708,-7.0009999999999994,9,,-61.06399999999995,125
8,yes,0.5559999999888987,-1,2,,-61.06399999999995,125
9,yes,0.805999999982987,-3.0099999999999993,14,yes,-4.004999999999999,10
10,yes,0.438000000002603,-3.003,7,,-0.12500000000000008,125
11,yes,0.23499999997511622,-1.001,3,,-0.12500000000000008,125
12,yes,0.7620000000088112,-3.009999999999999,14,,-0.12500000000000008,125
13,yes,0.27399999999033753,-2,3,,-0.12500000000000008,125
14,yes,2.2210000000200125,-9.013,23,,-0.12500000000000008,125
15,yes,0.664000000000442,-6.0040000000000004,11,,-0.12500000000000008,125
16,yes,0.7449999999948886,-7.006000000000001,14,yes,-0.003,4
17,yes,0.7119999999929405,-4.008000000000001,13,yes,-0.003,4
18,yes,0.6890000000225882,-4.007999999999999,13,yes,-0.003,4
19,yes,0.506999999998925,-6.002,9,yes,-0.003,4
20,yes,0.32000000001630724,-1.0029999999999997,5,yes,-0.003,4
21,yes,0.7339999999942393,-8.004999999999997,14,yes,-0.003,4
22,yes,0.31599999999798456,-4,5,yes,-0.003,4
23,yes,0.5670000000179698,-3.0059999999999993,10,yes,-0.003,4
24,yes,0.4160000000013042,-1.0049999999999997,7,yes,-0.003,4
25,yes,0.49700000002417255,-3.0049999999999994,9,yes,-0.003,4
26,yes,0.36500000001638,-3.002,6,yes,-0.003,4
27,yes,0.25800000000231194,-0.003,4,yes,-0.003,4
28,yes,0.3900000000101045,-1.003,5,yes,-0.003,4
29,yes,1.1739999999917927,-0.003,4,yes,-0.003,4
30,yes,0.8500000000140062,-8.004999999999999,14,yes,-0.003,4
31,yes,0.2589999999997872,-1.001,3,yes,-0.003,4
32,yes,1.688000000001466,-6.0089999999999995,16,yes,-0.003,4
33,yes,0.3669999999829088,-3,4,yes,-0.003,4
34,yes,0.484000000000151,-4.002,7,yes,-0.003,4
35,yes,0.6270000000085929,-5.004,10,yes,-0.003,4
36,yes,0.35900000000310683,-1.003,5,yes,-0.003,4
37,yes,0.42100000001710214,-1.004,6,yes,-0.003,4
38,yes,0.3749999999911324,-1.0029999999999997,5,yes,-0.003,4
39,yes,0.5140000000096734,-3.0039999999999996,8,yes,-0.003,4
40,yes,0.5119999999863012,-0.003,4,yes,-0.003,4
41,yes,0.7470000000182608,-0.003,4,yes,-0.003,4
42,yes,0.6089999999971951,-1.001,3,yes,-0.003,4
43,yes,0.2550000000098862,-1.001,3,yes,-0.003,4
44,yes,0.5850000000009459,-4.004,9,yes,-0.003,4
45,yes,0.3700000000037562,-1.003,5,yes,-0.003,4
46,yes,0.367999999980384,-1.003,5,yes,-0.003,4
47,yes,0.41699999999877946,-0.005,6,yes,-0.003,4
48,yes,0.29499999999416104,-0.003,4,yes,-0.003,4
49,yes,0.17099999999459214,-1,2,yes,-0.003,4
50,yes,0.526000000007798,-3.0049999999999994,9,yes,-0.003,4
51,yes,0.3769999999860829,-3.002,6,yes,-0.003,4
52,yes,0.27199999999538704,-0.003,4,yes,-0.003,4
53,yes,0.275999999985288,-0.003,4,yes,-0.003,4
54,yes,0.27399999999033753,-0.003,4,yes,-0.003,4
55,yes,0.22899999999026477,-1.001,3,yes,-0.003,4
