episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,116.53999999998632,-958.1689999999558,3125,,-3.124999999999767,3125
2,,143.09400000001915,-878.2489999999666,3125,,-3.124999999999767,3125
3,yes,66.87600000032035,-331.0400000000003,1371,,-3.124999999999767,3125
4,yes,94.04399999993984,-390.56499999999147,1955,,-3.124999999999767,3125
5,yes,39.1460000000734,-153.70500000000106,859,,-3.124999999999767,3125
6,yes,31.594000000040978,-98.57100000000035,670,,-3.124999999999767,3125
7,yes,20.997000000079424,-87.37699999999994,465,,-3.124999999999767,3125
8,yes,55.30399999997826,-168.90200000000266,1071,,-3.124999999999767,3125
9,yes,19.218000000364555,-58.33699999999982,396,,-3.124999999999767,3125
10,yes,67.15699999995195,-203.17700000000403,1380,,-3.124999999999767,3125
11,yes,30.38299999980154,-108.65800000000095,767,,-3.124999999999767,3125
12,yes,24.208000000271568,-87.47200000000032,560,,-3.124999999999767,3125
13,yes,52.643999999872904,-183.9940000000027,1178,,-3.124999999999767,3125
14,yes,31.28000000015163,-89.52500000000043,615,,-3.124999999999767,3125
15,yes,67.23499999998239,-274.3300000000023,1604,,-3.124999999999767,3125
16,yes,16.40499999984968,-76.32100000000001,398,,-3.124999999999767,3125
17,yes,51.38600000009319,-169.88500000000232,1055,,-3.124999999999767,3125
18,yes,24.53300000024683,-85.47799999999997,564,,-3.124999999999767,3125
19,yes,7.853999999952066,-34.13100000000004,166,,-3.124999999999767,3125
20,yes,33.09300000000803,-120.66500000000099,786,,-3.124999999999767,3125
21,yes,35.03699999964738,-130.66400000000107,795,,-3.124999999999767,3125
22,yes,20.26300000034098,-56.38799999999961,445,,-3.124999999999767,3125
23,yes,24.46299999974144,-88.45700000000033,546,,-3.124999999999767,3125
24,yes,21.498999999948865,-73.44199999999967,516,,-3.124999999999767,3125
25,yes,33.237999999983,-122.63400000000101,757,,-3.124999999999767,3125
26,yes,12.56699999976263,-36.23499999999999,272,,-3.124999999999767,3125
27,yes,35.13599999996586,-96.61300000000048,710,,-3.124999999999767,3125
28,yes,32.352000000173575,-121.61600000000136,738,,-3.124999999999767,3125
29,yes,13.986999999815453,-41.25599999999992,298,,-3.124999999999767,3125
30,yes,57.638000000224565,-173.08000000000297,1253,,-3.124999999999767,3125
31,yes,28.894000000036613,-103.4880000000004,592,,-3.124999999999767,3125
32,yes,26.63200000006327,-97.51400000000064,612,,-3.124999999999767,3125
33,yes,31.367999999929452,-106.5150000000004,622,,-3.124999999999767,3125
34,yes,17.648000000008324,-61.3109999999996,373,,-3.124999999999767,3125
35,yes,41.17800000040006,-138.71000000000154,849,,-3.124999999999767,3125
36,yes,52.79199999995399,-165.068000000003,1233,,-3.124999999999767,3125
37,yes,19.186999999874388,-55.332999999999764,389,,-3.124999999999767,3125
38,yes,44.874000000163505,-163.9640000000026,1128,,-3.124999999999767,3125
39,yes,18.16499999995358,-67.37199999999967,440,,-3.124999999999767,3125
40,yes,22.712999999839667,-89.44300000000028,533,,-3.124999999999767,3125
41,yes,16.086000000086642,-47.267999999999844,316,,-3.124999999999767,3125
42,yes,23.363000000244938,-72.43900000000001,512,,-3.124999999999767,3125
43,yes,9.290999999848282,-32.16700000000007,200,,-3.124999999999767,3125
44,yes,33.2180000000335,-110.60100000000118,712,,-3.124999999999767,3125
45,yes,18.683999999666412,-59.390999999999615,451,,-3.124999999999767,3125
46,yes,11.277000000063708,-39.20500000000002,245,,-3.124999999999767,3125
47,yes,6.852999999864551,-28.128000000000082,157,,-3.124999999999767,3125
48,yes,19.186999999874388,-73.34200000000006,416,,-3.124999999999767,3125
49,yes,16.137000000071566,-55.29999999999978,356,,-3.124999999999767,3125
50,yes,38.444000000254164,-142.79700000000116,940,,-3.124999999999767,3125
51,yes,21.03099999976621,-53.433999999999834,488,,-3.124999999999767,3125
52,yes,19.399000000248634,-69.34799999999989,418,,-3.124999999999767,3125
53,yes,16.68599999993603,-69.34199999999983,412,,-3.124999999999767,3125
54,yes,24.35300000024654,-79.45000000000002,530,,-3.124999999999767,3125
55,yes,9.426999999959662,-37.16799999999996,206,,-3.124999999999767,3125
56,yes,20.92899999979636,-62.41699999999973,480,,-3.124999999999767,3125
57,yes,31.551999999919644,-96.58300000000048,680,,-3.124999999999767,3125
