episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,121.76100000010592,-1544.5819999999683,3125,,-1044.0829999999646,3125
2,,126.01200000005974,-1347.778999999968,3125,,-3.124999999999767,3125
3,,141.36499999995067,-1220.9059999999683,3125,,-3.124999999999767,3125
4,,146.20700000000397,-1079.0479999999654,3125,,-3.124999999999767,3125
5,yes,33.40000000002874,-256.55300000000176,810,,-3.124999999999767,3125
6,yes,143.6670000000504,-857.5119999999761,2369,,-3.124999999999767,3125
7,yes,82.35100000001694,-496.9339999999906,1431,,-3.124999999999767,3125
8,yes,14.889000000039232,-96.21000000000011,307,,-3.124999999999767,3125
9,yes,61.79999999994834,-383.8599999999965,1244,,-3.124999999999767,3125
10,yes,80.42100000000119,-549.2809999999843,1830,,-3.124999999999767,3125
11,yes,10.429000000044653,-62.155999999999835,219,,-3.124999999999767,3125
12,yes,20.54899999995996,-143.2640000000004,408,,-3.124999999999767,3125
13,yes,23.41999999998734,-127.34800000000055,476,,-3.124999999999767,3125
14,yes,67.83800000005158,-494.13299999998884,1627,,-3.124999999999767,3125
15,yes,38.48500000003696,-229.58000000000203,810,,-3.124999999999767,3125
16,yes,9.260999999924024,-68.14599999999999,215,,-3.124999999999767,3125
17,yes,147.21800000006624,-962.1409999999657,3102,,-3.124999999999767,3125
18,yes,24.7309999999743,-174.3440000000009,519,,-3.124999999999767,3125
19,yes,33.18699999999808,-246.55000000000166,797,,-3.124999999999767,3125
20,yes,21.69000000003507,-169.375000000001,545,,-3.124999999999767,3125
21,yes,18.794999999954598,-137.27100000000064,409,,-3.124999999999767,3125
22,yes,24.23799999996845,-147.35200000000071,500,,-3.124999999999767,3125
23,yes,23.638999999889165,-169.39300000000105,563,,-3.124999999999767,3125
24,yes,23.963000000094326,-194.41900000000132,614,,-3.124999999999767,3125
25,yes,71.66500000005271,-532.1459999999868,1678,,-3.124999999999767,3125
26,yes,46.39800000006744,-350.7439999999972,1095,,-3.124999999999767,3125
27,yes,17.17800000005809,-108.2720000000004,381,,-3.124999999999767,3125
28,yes,93.8499999999749,-567.2969999999842,1864,,-3.124999999999767,3125
29,yes,18.439000000057604,-125.28100000000052,407,,-3.124999999999767,3125
30,yes,19.359000000008564,-119.29100000000061,411,,-3.124999999999767,3125
31,yes,21.66299999998955,-149.33300000000074,483,,-3.124999999999767,3125
32,yes,30.209000000013475,-204.47100000000145,676,,-3.124999999999767,3125
33,yes,19.051999999987856,-155.30200000000076,458,,-3.124999999999767,3125
34,yes,9.434999999939464,-63.14499999999981,209,,-3.124999999999767,3125
35,yes,16.061000000036074,-107.26500000000041,373,,-3.124999999999767,3125
36,yes,15.776000000073509,-90.24100000000027,332,,-3.124999999999767,3125
37,yes,7.940999999959786,-50.121999999999936,173,,-3.124999999999767,3125
38,yes,41.73800000000938,-278.632000000001,911,,-3.124999999999767,3125
39,yes,25.954999999953543,-170.39200000000102,563,,-3.124999999999767,3125
40,yes,16.489999999976135,-108.26000000000043,369,,-3.124999999999767,3125
41,yes,8.46400000000358,-51.118999999999986,171,,-3.124999999999767,3125
42,yes,49.30899999999383,-349.819999999997,1170,,-3.124999999999767,3125
43,yes,12.881999999990512,-87.1890000000001,277,,-3.124999999999767,3125
44,yes,12.609999999995125,-89.19600000000017,286,,-3.124999999999767,3125
45,yes,18.403999999918597,-130.31600000000057,447,,-3.124999999999767,3125
46,yes,42.022000000088156,-296.6310000000001,928,,-3.124999999999767,3125
47,yes,21.98200000009365,-139.36300000000094,503,,-3.124999999999767,3125
48,yes,21.305999999981395,-166.35300000000086,520,,-3.124999999999767,3125
49,yes,11.584999999968204,-77.17000000000007,248,,-3.124999999999767,3125
50,yes,18.907000000012886,-111.28700000000032,399,,-3.124999999999767,3125
51,yes,36.682000000041626,-247.55900000000202,807,,-3.124999999999767,3125
52,yes,6.467000000043299,-43.095999999999975,140,,-3.124999999999767,3125
53,yes,48.270000000002256,-310.72599999999875,1037,,-3.124999999999767,3125
54,yes,15.80300000000534,-84.21800000000005,303,,-3.124999999999767,3125
55,yes,12.601000000017848,-76.17400000000004,251,,-3.124999999999767,3125
56,yes,13.532000000054722,-96.17800000000014,275,,-3.124999999999767,3125
57,yes,15.201000000047316,-103.25300000000028,357,,-3.124999999999767,3125
58,yes,24.084000000016204,-179.3990000000011,579,,-3.124999999999767,3125
59,yes,7.921000000010281,-64.12299999999988,188,,-3.124999999999767,3125
60,yes,10.893000000010034,-77.14600000000007,224,,-3.124999999999767,3125
61,yes,29.229999999984102,-165.3970000000011,563,,-3.124999999999767,3125
62,yes,25.755000000003747,-201.40300000000116,605,,-3.124999999999767,3125
63,yes,22.024999999985084,-128.28700000000057,416,,-3.124999999999767,3125
64,yes,34.96799999993527,-233.59200000000175,826,,-3.124999999999767,3125
65,yes,42.727000000013504,-277.6090000000009,887,,-3.124999999999767,3125
66,yes,13.981000000057975,-92.21000000000024,303,,-3.124999999999767,3125
67,yes,12.312000000065382,-79.18100000000008,261,,-3.124999999999767,3125
68,yes,30.4239999999254,-183.40800000000107,592,,-3.124999999999767,3125
69,yes,35.82300000005034,-280.5650000000008,846,,-3.124999999999767,3125
70,yes,29.48700000001736,-216.4260000000012,643,,-3.124999999999767,3125
71,yes,22.99100000004728,-135.33300000000068,469,,-3.124999999999767,3125
72,yes,13.733999999999469,-91.20500000000014,297,,-3.124999999999767,3125
73,yes,7.958000000030552,-44.11399999999997,159,,-3.124999999999767,3125
74,yes,13.339999999971042,-74.23099999999982,306,,-3.124999999999767,3125
75,yes,9.367999999994936,-74.13699999999996,212,,-3.124999999999767,3125
76,yes,22.37800000000334,-170.35100000000077,522,,-3.124999999999767,3125
77,yes,15.841000000023087,-89.25300000000031,343,,-3.124999999999767,3125
78,yes,11.651999999912732,-96.18600000000029,283,,-3.124999999999767,3125
79,yes,6.573000000003049,-34.105000000000025,140,,-3.124999999999767,3125
80,yes,18.88999999994212,-149.30700000000078,457,,-3.124999999999767,3125
81,yes,13.481000000069798,-84.1890000000001,274,,-3.124999999999767,3125
82,yes,16.18400000006659,-103.25800000000022,362,,-3.124999999999767,3125
83,yes,25.190000000065993,-180.41700000000114,598,,-3.124999999999767,3125
84,yes,8.246999999983018,-49.11799999999997,168,,-3.124999999999767,3125
85,yes,14.203999999949701,-87.19600000000007,284,,-3.124999999999767,3125
86,yes,15.73499999994965,-103.22300000000034,327,,-3.124999999999767,3125
87,yes,20.98799999998846,-140.32100000000077,462,,-3.124999999999767,3125
88,yes,14.140999999995074,-108.1980000000002,307,,-3.124999999999767,3125
89,yes,23.819000000003143,-146.35000000000093,497,,-3.124999999999767,3125
90,yes,17.012999999906242,-94.26500000000023,360,,-3.124999999999767,3125
91,yes,31.860000000051514,-172.38400000000092,557,,-3.124999999999767,3125
92,yes,13.851000000045133,-90.19700000000017,288,,-3.124999999999767,3125
93,yes,13.777000000004591,-91.19500000000018,287,,-3.124999999999767,3125
94,yes,12.69600000000537,-79.18299999999995,263,,-3.124999999999767,3125
95,yes,15.517999999929089,-95.25000000000017,346,,-3.124999999999767,3125
96,yes,4.118999999946027,-32.05900000000002,92,,-3.124999999999767,3125
97,yes,8.785999999986416,-43.12999999999992,174,,-3.124999999999767,3125
98,yes,12.645000000020445,-90.19500000000014,286,,-3.124999999999767,3125
99,yes,15.345000000024811,-102.23100000000034,334,,-3.124999999999767,3125
100,yes,6.548000000066168,-48.084999999999965,134,,-3.124999999999767,3125
101,yes,11.259999999992942,-86.15500000000014,242,,-3.124999999999767,3125
102,yes,13.907000000017433,-84.21500000000007,300,,-3.124999999999767,3125
103,yes,13.822000000004664,-89.2040000000001,294,,-3.124999999999767,3125
104,yes,5.3219999999782885,-38.073000000000015,112,,-3.124999999999767,3125
105,yes,13.302000000066982,-88.18800000000009,277,,-3.124999999999767,3125
106,yes,22.471999999993386,-126.3240000000007,451,,-3.124999999999767,3125
