episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,21.878000000015163,-135.2290000000003,365,,-0.5000000000000003,500
2,,27.58999999991829,-0.5000000000000003,500,,-0.5000000000000003,500
3,yes,5.400000000008731,-0.10200000000000008,103,,-0.5000000000000003,500
4,yes,4.438999999820226,-0.08200000000000006,83,,-0.5000000000000003,500
5,yes,3.2410000001164008,-0.058000000000000045,59,,-0.5000000000000003,500
6,yes,3.8510000001679145,-0.07000000000000005,71,,-0.5000000000000003,500
7,yes,3.9680000002135785,-0.07200000000000005,73,,-0.5000000000000003,500
8,yes,3.5199999999804277,-0.06400000000000004,65,,-0.5000000000000003,500
9,yes,5.110999999942578,-0.06600000000000004,67,,-0.5000000000000003,500
10,yes,3.0500000000301952,-0.05400000000000004,55,,-0.5000000000000003,500
11,yes,3.3049999999548163,-0.060000000000000046,61,,-0.5000000000000003,500
12,yes,4.613000000063039,-0.05600000000000004,57,,-0.5000000000000003,500
13,yes,3.566999999975451,-0.06600000000000004,67,,-0.5000000000000003,500
14,yes,3.011000000014974,-0.05400000000000004,55,,-0.5000000000000003,500
15,yes,5.612999999812018,-0.06600000000000004,67,,-0.5000000000000003,500
16,yes,2.5990000001456792,-0.046000000000000034,47,,-0.5000000000000003,500
17,yes,3.5210000000915898,-0.06600000000000004,67,,-0.5000000000000003,500
18,yes,3.4450000000560976,-0.060000000000000046,61,,-0.5000000000000003,500
19,yes,3.6269999998239655,-0.06800000000000005,69,,-0.5000000000000003,500
20,yes,4.513000000088141,-0.06800000000000005,69,,-0.5000000000000003,500
21,yes,4.308000000037282,-0.07800000000000006,79,,-0.5000000000000003,500
22,yes,3.73899999999594,-0.07000000000000005,71,,-0.5000000000000003,500
23,yes,3.661999999849286,-0.06800000000000005,69,,-0.5000000000000003,500
24,yes,3.4700000001066655,-0.06400000000000004,65,,-0.5000000000000003,500
25,yes,3.525999999965279,-0.06600000000000004,67,,-0.5000000000000003,500
26,yes,4.292000000077678,-0.07200000000000005,73,,-0.5000000000000003,500
27,yes,3.1900000001314766,-0.060000000000000046,61,,-0.5000000000000003,500
28,yes,3.2340000000203872,-0.060000000000000046,61,,-0.5000000000000003,500
29,yes,4.050000000006548,-0.05600000000000004,57,,-0.5000000000000003,500
30,yes,2.4540000001707085,-0.04400000000000003,45,,-0.5000000000000003,500
31,yes,3.8050000000566797,-0.06200000000000005,63,,-0.5000000000000003,500
32,yes,2.6130000001103326,-0.04400000000000003,45,,-0.5000000000000003,500
33,yes,3.4559999999146385,-0.05200000000000004,53,,-0.5000000000000003,500
34,yes,2.5870000001759763,-0.046000000000000034,47,,-0.5000000000000003,500
35,yes,2.6609999999891443,-0.046000000000000034,47,,-0.5000000000000003,500
36,yes,2.135999999836713,-0.03800000000000003,39,yes,-0.03400000000000002,35
37,yes,1.9520000000738946,-0.03400000000000002,35,yes,-0.03400000000000002,35
38,yes,1.9600000000536966,-0.03400000000000002,35,yes,-0.03400000000000002,35
39,yes,1.9810000001143635,-0.03400000000000002,35,yes,-0.03400000000000002,35
40,yes,3.3039999998436542,-0.03400000000000002,35,yes,-0.03400000000000002,35
41,yes,1.991000000089116,-0.03400000000000002,35,yes,-0.03400000000000002,35
42,yes,1.9800000000032014,-0.03400000000000002,35,yes,-0.03400000000000002,35
43,yes,1.954000000068845,-0.03400000000000002,35,yes,-0.03400000000000002,35
44,yes,1.9440000000940927,-0.03400000000000002,35,yes,-0.03400000000000002,35
45,yes,1.9480000000839937,-0.03400000000000002,35,yes,-0.03400000000000002,35
46,yes,1.9839999999931024,-0.03400000000000002,35,yes,-0.03400000000000002,35
47,yes,2.813999999943917,-0.03400000000000002,35,yes,-0.03400000000000002,35
48,yes,2.621999999973923,-0.03400000000000002,35,yes,-0.03400000000000002,35
49,yes,1.9859999999880529,-0.03400000000000002,35,yes,-0.03400000000000002,35
50,yes,2.2140000000945292,-0.03400000000000002,35,yes,-0.03400000000000002,35
51,yes,1.9639999998162239,-0.03400000000000002,35,yes,-0.03400000000000002,35
52,yes,1.954000000068845,-0.03400000000000002,35,yes,-0.03400000000000002,35
53,yes,1.948999999967782,-0.03400000000000002,35,yes,-0.03400000000000002,35
54,yes,1.9339999998919666,-0.03400000000000002,35,yes,-0.03400000000000002,35
55,yes,1.9560000000637956,-0.03400000000000002,35,yes,-0.03400000000000002,35
56,yes,2.0719999999982974,-0.03400000000000002,35,yes,-0.03400000000000002,35
57,yes,2.3429999998825224,-0.03400000000000002,35,yes,-0.03400000000000002,35
58,yes,2.066000000013446,-0.03400000000000002,35,yes,-0.03400000000000002,35
59,yes,1.9549999999526335,-0.03400000000000002,35,yes,-0.03400000000000002,35
60,yes,1.9500000000789441,-0.03400000000000002,35,yes,-0.03400000000000002,35
61,yes,1.948999999967782,-0.03400000000000002,35,yes,-0.03400000000000002,35
62,yes,1.9389999999930296,-0.03400000000000002,35,yes,-0.03400000000000002,35
63,yes,1.9669999999223364,-0.03400000000000002,35,yes,-0.03400000000000002,35
64,yes,2.0509999999376305,-0.03400000000000002,35,yes,-0.03400000000000002,35
65,yes,3.94100000016806,-0.03400000000000002,35,yes,-0.03400000000000002,35
66,yes,2.4599999999281863,-0.03400000000000002,35,yes,-0.03400000000000002,35
67,yes,1.964999999927386,-0.03400000000000002,35,yes,-0.03400000000000002,35
