episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,244.31600000025355,-1284.8419999999628,3125,,-3.124999999999767,3125
2,,276.3840000006894,-983.1439999999643,3125,,-3.124999999999767,3125
3,,260.6999999989057,-937.1899999999617,3125,,-3.124999999999767,3125
4,,292.7289999988716,-845.2819999999649,3125,,-3.124999999999767,3125
5,yes,144.8229999987234,-410.9799999999917,1391,,-3.124999999999767,3125
6,yes,204.6490000011545,-601.6479999999837,2249,,-3.124999999999767,3125
7,yes,169.08199999852513,-519.5259999999852,2045,,-3.124999999999767,3125
8,yes,44.17500000090513,-98.31500000000023,414,,-3.124999999999767,3125
9,yes,87.84100000048056,-279.7310000000007,1011,,-3.124999999999767,3125
10,yes,69.62600000042585,-217.5550000000017,773,,-3.124999999999767,3125
11,yes,72.76599999931932,-194.5960000000016,791,,-3.124999999999767,3125
12,yes,121.04299999919022,-355.0749999999955,1430,,-3.124999999999767,3125
13,yes,43.392000001404085,-104.30000000000041,405,,-3.124999999999767,3125
14,yes,33.82199999941804,-92.26000000000025,353,,-3.124999999999767,3125
15,yes,73.46899999902234,-199.56300000000172,763,,-3.124999999999767,3125
16,yes,70.08200000018405,-179.56600000000145,746,,-3.124999999999767,3125
17,yes,189.27500000063446,-577.7329999999808,2310,,-3.124999999999767,3125
18,yes,9.963999998944928,-31.076000000000047,108,,-3.124999999999767,3125
19,yes,33.95799999998417,-94.30600000000018,401,,-3.124999999999767,3125
20,yes,66.95100000069942,-203.50100000000157,705,,-3.124999999999767,3125
21,yes,41.69000000001688,-119.36400000000083,484,,-3.124999999999767,3125
22,yes,19.969000000855885,-65.14299999999993,209,,-3.124999999999767,3125
23,yes,30.649000000266824,-64.23099999999994,296,,-3.124999999999767,3125
24,yes,32.721999999921536,-125.29600000000059,422,,-3.124999999999767,3125
25,yes,19.517000000632834,-55.15899999999984,215,,-3.124999999999767,3125
26,yes,74.71799999984796,-233.6420000000019,876,,-3.124999999999767,3125
27,yes,72.60599999972328,-173.56200000000163,736,,-3.124999999999767,3125
28,yes,61.029000000417,-156.463000000001,620,,-3.124999999999767,3125
29,yes,71.71999999991385,-188.55500000000148,744,,-3.124999999999767,3125
30,yes,63.23499999962223,-181.52100000000138,703,,-3.124999999999767,3125
31,yes,31.087000001207343,-85.27000000000027,356,,-3.124999999999767,3125
