episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,220.4619999974966,-1091.0359999999569,3125,,-3.124999999999767,3125
2,,254.7130000020843,-610.5169999999588,3125,,-3.124999999999767,3125
3,,283.45599999738624,-624.5029999999672,3125,,-3.124999999999767,3125
4,,304.9959999989369,-577.5499999999731,3125,,-3.124999999999767,3125
5,yes,249.01699999463744,-309.2329999999879,2541,,-3.124999999999767,3125
6,yes,40.196000001742505,-44.37900000000006,424,,-3.124999999999767,3125
7,yes,132.6229999976931,-208.08300000000156,1291,,-3.124999999999767,3125
8,yes,134.10899999871617,-115.32400000000078,1439,,-3.124999999999767,3125
9,yes,179.30200000409968,-158.59800000000385,1756,,-3.124999999999767,3125
10,,280.07200000138255,-206.9210000000086,3125,,-3.124999999999767,3125
11,yes,61.65599999803817,-43.63499999999987,679,,-3.124999999999767,3125
12,yes,198.65399999980582,-166.09100000000552,2256,,-3.124999999999767,3125
13,yes,137.34199999453267,-117.48400000000235,1601,,-3.124999999999767,3125
14,yes,90.05199999955948,-67.88599999999926,954,,-3.124999999999767,3125
15,yes,81.53999999922235,-53.909999999999556,964,,-3.124999999999767,3125
16,yes,57.911999996576924,-44.57099999999964,616,,-3.124999999999767,3125
17,yes,104.22800000378629,-67.91399999999906,982,,-3.124999999999767,3125
18,yes,68.83599999855505,-54.73399999999944,789,,-3.124999999999767,3125
19,yes,47.88900000130525,-33.52300000000009,557,,-3.124999999999767,3125
20,yes,105.61500000039814,-79.07200000000013,1151,,-3.124999999999767,3125
21,yes,159.8050000029616,-119.62100000000315,1740,,-3.124999999999767,3125
22,yes,127.58900000335416,-94.29199999999999,1386,,-3.124999999999767,3125
23,yes,69.83899999613641,-64.6739999999995,739,,-3.124999999999767,3125
24,yes,36.748000005900394,-25.36000000000001,386,,-3.124999999999767,3125
25,yes,156.51599999546306,-146.79700000000437,1943,,-3.124999999999767,3125
26,yes,94.06999999919208,-97.02500000000052,1122,,-3.124999999999767,3125
27,yes,63.737000004039146,-41.60999999999998,652,,-3.124999999999767,3125
28,yes,45.08899999927962,-29.452000000000176,482,,-3.124999999999767,3125
29,yes,78.56600000377512,-66.86699999999965,934,,-3.124999999999767,3125
30,yes,98.1409999949392,-84.99600000000058,1081,,-3.124999999999767,3125
31,yes,22.973999999521766,-27.222000000000055,250,,-3.124999999999767,3125
32,yes,158.46199999941746,-140.7650000000032,1905,,-3.124999999999767,3125
33,yes,62.59400000271853,-40.64599999999973,687,,-3.124999999999767,3125
34,yes,114.54900000535417,-99.2220000000016,1321,,-3.124999999999767,3125
35,yes,63.61200000537792,-49.66299999999929,713,,-3.124999999999767,3125
36,yes,80.0230000022566,-69.85799999999966,928,,-3.124999999999767,3125
37,yes,42.44099999777973,-30.383000000000173,414,,-3.124999999999767,3125
38,yes,91.38700000039535,-72.90399999999988,977,,-3.124999999999767,3125
39,yes,46.89599999983329,-29.453000000000248,483,,-3.124999999999767,3125
40,yes,22.04199999687262,-13.231999999999994,246,,-3.124999999999767,3125
41,yes,79.7210000018822,-74.82399999999984,899,,-3.124999999999767,3125
42,yes,32.79399999883026,-19.312999999999967,333,,-3.124999999999767,3125
43,yes,56.59600000217324,-34.54399999999983,579,,-3.124999999999767,3125
44,yes,67.13699999818346,-44.643999999999885,689,,-3.124999999999767,3125
45,yes,70.87399999727495,-64.67099999999917,736,,-3.124999999999767,3125
46,yes,51.68099999718834,-37.50200000000012,540,,-3.124999999999767,3125
47,yes,34.945999999763444,-26.342000000000137,369,,-3.124999999999767,3125
48,yes,37.36899999785237,-20.386999999999958,408,,-3.124999999999767,3125
49,yes,54.4919999956619,-45.527999999999835,574,,-3.124999999999767,3125
50,yes,58.24900000152411,-43.56299999999976,607,,-3.124999999999767,3125
51,yes,26.279999998223502,-22.25200000000005,275,,-3.124999999999767,3125
52,yes,66.0409999982221,-49.68899999999964,739,,-3.124999999999767,3125
53,yes,89.30200000031618,-67.8959999999995,964,,-3.124999999999767,3125
54,yes,34.302000000025146,-16.346000000000007,363,,-3.124999999999767,3125
55,yes,73.65600000048289,-48.71099999999984,760,,-3.124999999999767,3125
56,yes,42.206999998597894,-27.368000000000112,396,,-3.124999999999767,3125
57,yes,70.96200000523822,-54.78699999999946,842,,-3.124999999999767,3125
58,yes,31.730999995488673,-32.337000000000174,370,,-3.124999999999767,3125
59,yes,82.98800000193296,-59.87099999999943,931,,-3.124999999999767,3125
60,yes,67.01600000087637,-69.71699999999936,787,,-3.124999999999767,3125
61,yes,35.6439999959548,-26.31400000000011,341,,-3.124999999999767,3125
62,yes,59.551999998802785,-47.58399999999976,632,,-3.124999999999767,3125
63,yes,44.817000001785345,-31.428000000000253,460,,-3.124999999999767,3125
64,yes,33.5720000002766,-28.314000000000135,343,,-3.124999999999767,3125
65,yes,56.0200000036275,-45.57499999999976,621,,-3.124999999999767,3125
66,yes,131.39999999839347,-74.8829999999996,958,,-3.124999999999767,3125
67,yes,80.37300000432879,-50.76299999999964,814,,-3.124999999999767,3125
68,yes,45.37699999491451,-34.43000000000021,465,,-3.124999999999767,3125
69,yes,42.69200000271667,-36.39500000000005,432,,-3.124999999999767,3125
70,yes,53.283000001101755,-46.54499999999978,592,,-3.124999999999767,3125
71,yes,77.70800000434974,-59.7509999999995,811,,-3.124999999999767,3125
72,yes,23.395999996864703,-15.225999999999962,242,,-3.124999999999767,3125
73,yes,36.692999994556885,-28.39400000000032,423,,-3.124999999999767,3125
74,yes,61.095999997633044,-39.58300000000003,623,,-3.124999999999767,3125
75,yes,65.97400000464404,-50.658999999999914,710,,-3.124999999999767,3125
76,yes,48.884999996516854,-51.460999999999835,513,,-3.124999999999767,3125
77,yes,56.08899999788264,-51.57299999999966,625,,-3.124999999999767,3125
